MarketCap,Date
0.0,2022-01-20
0.0,2022-01-21
0.0,2022-01-22
0.0,2022-01-23
0.0,2022-01-24
0.0,2022-01-25
0.0,2022-01-26
0.0,2022-01-27
0.0,2022-01-28
0.0,2022-01-29
0.0,2022-01-30
0.0,2022-01-31
0.0,2022-02-01
0.0,2022-02-02
0.0,2022-02-03
0.0,2022-02-04
0.0,2022-02-05
0.0,2022-02-06
0.0,2022-02-07
0.0,2022-02-08
0.0,2022-02-09
0.0,2022-02-10
0.0,2022-02-11
0.0,2022-02-12
0.0,2022-02-13
0.0,2022-02-14
0.0,2022-02-15
0.0,2022-02-16
0.0,2022-02-17
0.0,2022-02-18
0.0,2022-02-19
0.0,2022-02-20
0.0,2022-02-21
0.0,2022-02-22
0.0,2022-02-23
0.0,2022-02-24
0.0,2022-02-25
0.0,2022-02-26
0.0,2022-02-27
0.0,2022-02-28
0.0,2022-03-01
0.0,2022-03-02
0.0,2022-03-03
0.0,2022-03-04
0.0,2022-03-05
0.0,2022-03-06
0.0,2022-03-07
0.0,2022-03-08
0.0,2022-03-09
0.0,2022-03-10
0.0,2022-03-11
0.0,2022-03-12
0.0,2022-03-13
0.0,2022-03-14
0.0,2022-03-15
0.0,2022-03-16
0.0,2022-03-17
0.0,2022-03-18
0.0,2022-03-19
0.0,2022-03-20
0.0,2022-03-21
0.0,2022-03-22
0.0,2022-03-23
0.0,2022-03-24
0.0,2022-03-25
0.0,2022-03-26
0.0,2022-03-27
0.0,2022-03-28
0.0,2022-03-29
0.0,2022-03-30
0.0,2022-03-31
0.0,2022-04-01
0.0,2022-04-02
0.0,2022-04-03
0.0,2022-04-04
0.0,2022-04-05
0.0,2022-04-06
0.0,2022-04-07
0.0,2022-04-08
0.0,2022-04-09
0.0,2022-04-10
0.0,2022-04-11
0.0,2022-04-12
0.0,2022-04-13
0.0,2022-04-14
0.0,2022-04-15
0.0,2022-04-16
0.0,2022-04-17
0.0,2022-04-18
0.0,2022-04-19
0.0,2022-04-20
0.0,2022-04-21
0.0,2022-04-22
0.0,2022-04-23
0.0,2022-04-24
0.0,2022-04-25
0.0,2022-04-26
0.0,2022-04-27
0.0,2022-04-28
0.0,2022-04-29
0.0,2022-04-30
0.0,2022-05-01
0.0,2022-05-02
0.0,2022-05-03
0.0,2022-05-04
0.0,2022-05-05
0.0,2022-05-06
0.0,2022-05-07
0.0,2022-05-08
0.0,2022-05-09
0.0,2022-05-10
0.0,2022-05-11
0.0,2022-05-12
0.0,2022-05-13
0.0,2022-05-14
0.0,2022-05-15
0.0,2022-05-16
0.0,2022-05-17
0.0,2022-05-18
0.0,2022-05-19
0.0,2022-05-20
0.0,2022-05-21
0.0,2022-05-22
0.0,2022-05-23
0.0,2022-05-24
0.0,2022-05-25
0.0,2022-05-26
0.0,2022-05-27
0.0,2022-05-28
0.0,2022-05-29
0.0,2022-05-30
0.0,2022-05-31
0.0,2022-06-01
0.0,2022-06-02
0.0,2022-06-03
0.0,2022-06-04
0.0,2022-06-05
0.0,2022-06-06
0.0,2022-06-07
0.0,2022-06-08
0.0,2022-06-09
0.0,2022-06-10
0.0,2022-06-11
0.0,2022-06-12
0.0,2022-06-13
0.0,2022-06-14
0.0,2022-06-15
0.0,2022-06-16
0.0,2022-06-17
0.0,2022-06-18
0.0,2022-06-19
0.0,2022-06-20
0.0,2022-06-21
0.0,2022-06-22
0.0,2022-06-23
0.0,2022-06-24
0.0,2022-06-25
0.0,2022-06-26
0.0,2022-06-27
0.0,2022-06-28
0.0,2022-06-29
0.0,2022-06-30
0.0,2022-07-01
0.0,2022-07-02
0.0,2022-07-03
0.0,2022-07-04
0.0,2022-07-05
0.0,2022-07-06
0.0,2022-07-07
0.0,2022-07-08
0.0,2022-07-09
0.0,2022-07-10
0.0,2022-07-11
0.0,2022-07-12
0.0,2022-07-13
0.0,2022-07-14
0.0,2022-07-15
0.0,2022-07-16
0.0,2022-07-17
0.0,2022-07-18
0.0,2022-07-19
0.0,2022-07-20
0.0,2022-07-21
0.0,2022-07-22
0.0,2022-07-23
0.0,2022-07-24
0.0,2022-07-25
0.0,2022-07-26
0.0,2022-07-27
0.0,2022-07-28
0.0,2022-07-29
0.0,2022-07-30
0.0,2022-07-31
0.0,2022-08-01
0.0,2022-08-02
0.0,2022-08-03
0.0,2022-08-04
0.0,2022-08-05
0.0,2022-08-06
0.0,2022-08-07
0.0,2022-08-08
0.0,2022-08-09
0.0,2022-08-10
0.0,2022-08-11
0.0,2022-08-12
0.0,2022-08-13
0.0,2022-08-14
0.0,2022-08-15
0.0,2022-08-16
0.0,2022-08-17
0.0,2022-08-18
0.0,2022-08-19
0.0,2022-08-20
0.0,2022-08-21
0.0,2022-08-22
0.0,2022-08-23
0.0,2022-08-24
0.0,2022-08-25
0.0,2022-08-26
0.0,2022-08-27
0.0,2022-08-28
0.0,2022-08-29
0.0,2022-08-30
0.0,2022-08-31
0.0,2022-09-01
0.0,2022-09-02
0.0,2022-09-03
0.0,2022-09-04
0.0,2022-09-05
0.0,2022-09-06
0.0,2022-09-07
0.0,2022-09-08
0.0,2022-09-09
0.0,2022-09-10
0.0,2022-09-11
0.0,2022-09-12
0.0,2022-09-13
0.0,2022-09-14
0.0,2022-09-15
0.0,2022-09-16
0.0,2022-09-17
0.0,2022-09-18
0.0,2022-09-19
0.0,2022-09-20
0.0,2022-09-21
0.0,2022-09-22
0.0,2022-09-23
0.0,2022-09-24
0.0,2022-09-25
0.0,2022-09-26
0.0,2022-09-27
0.0,2022-09-28
0.0,2022-09-29
0.0,2022-09-30
0.0,2022-10-01
0.0,2022-10-02
0.0,2022-10-03
0.0,2022-10-04
0.0,2022-10-05
0.0,2022-10-06
0.0,2022-10-07
0.0,2022-10-08
0.0,2022-10-09
0.0,2022-10-10
0.0,2022-10-11
0.0,2022-10-12
0.0,2022-10-13
0.0,2022-10-14
0.0,2022-10-15
0.0,2022-10-16
0.0,2022-10-17
0.0,2022-10-18
0.0,2022-10-19
0.0,2022-10-20
0.0,2022-10-21
0.0,2022-10-22
0.0,2022-10-23
0.0,2022-10-24
0.0,2022-10-25
0.0,2022-10-26
0.0,2022-10-27
0.0,2022-10-28
0.0,2022-10-29
0.0,2022-10-30
0.0,2022-10-31
0.0,2022-11-01
0.0,2022-11-02
0.0,2022-11-03
0.0,2022-11-04
0.0,2022-11-05
0.0,2022-11-06
0.0,2022-11-07
0.0,2022-11-08
0.0,2022-11-09
0.0,2022-11-10
0.0,2022-11-11
0.0,2022-11-12
0.0,2022-11-13
0.0,2022-11-14
0.0,2022-11-15
0.0,2022-11-16
0.0,2022-11-17
0.0,2022-11-18
0.0,2022-11-19
0.0,2022-11-20
0.0,2022-11-21
0.0,2022-11-22
0.0,2022-11-23
0.0,2022-11-24
0.0,2022-11-25
0.0,2022-11-26
0.0,2022-11-27
0.0,2022-11-28
0.0,2022-11-29
0.0,2022-11-30
0.0,2022-12-01
0.0,2022-12-02
0.0,2022-12-03
0.0,2022-12-04
0.0,2022-12-05
0.0,2022-12-06
0.0,2022-12-07
0.0,2022-12-08
0.0,2022-12-09
0.0,2022-12-10
0.0,2022-12-11
0.0,2022-12-12
0.0,2022-12-13
0.0,2022-12-14
0.0,2022-12-15
0.0,2022-12-16
0.0,2022-12-17
0.0,2022-12-18
0.0,2022-12-19
0.0,2022-12-20
0.0,2022-12-21
0.0,2022-12-22
0.0,2022-12-23
0.0,2022-12-24
0.0,2022-12-25
0.0,2022-12-26
0.0,2022-12-27
0.0,2022-12-28
0.0,2022-12-29
0.0,2022-12-30
0.0,2022-12-31
0.0,2023-01-01
0.0,2023-01-02
0.0,2023-01-03
0.0,2023-01-04
0.0,2023-01-05
0.0,2023-01-06
0.0,2023-01-07
0.0,2023-01-08
0.0,2023-01-09
0.0,2023-01-10
0.0,2023-01-11
0.0,2023-01-12
0.0,2023-01-13
0.0,2023-01-14
0.0,2023-01-15
0.0,2023-01-16
20162828.960967366,2023-01-17
20602303.092359673,2023-01-18
19119455.255552556,2023-01-19
19698867.51210475,2023-01-20
20901808.68478118,2023-01-21
21259467.58330686,2023-01-22
21445444.34126281,2023-01-23
22356279.877890367,2023-01-24
23403770.032904558,2023-01-25
23577827.75629848,2023-01-26
23516240.07678038,2023-01-27
23669373.814153694,2023-01-28
23805357.54075058,2023-01-29
23725530.774999406,2023-01-30
22004461.364230853,2023-01-31
22688833.33167043,2023-02-01
23322617.40619288,2023-02-02
24606870.574375723,2023-02-03
25227368.486364476,2023-02-04
24982244.982209105,2023-02-05
24680452.082764704,2023-02-06
24596318.82839259,2023-02-07
24946949.305725936,2023-02-08
25560114.66250304,2023-02-09
24633824.841368698,2023-02-10
25748309.152368963,2023-02-11
26097529.179175097,2023-02-12
25413238.46460082,2023-02-13
24777249.937906373,2023-02-14
25385438.331586927,2023-02-15
44127966.709912814,2023-02-16
39434616.78750542,2023-02-17
38724877.746315844,2023-02-18
38202955.190046936,2023-02-19
37383086.30132889,2023-02-20
36581018.83052276,2023-02-21
35755915.1092369,2023-02-22
37515842.14644962,2023-02-23
37390609.888618365,2023-02-24
35296416.831311144,2023-02-25
34495655.33863557,2023-02-26
34782889.58735256,2023-02-27
34696596.411366254,2023-02-28
33789318.11104109,2023-03-01
34512613.34906574,2023-03-02
33007217.352174975,2023-03-03
32591735.73636792,2023-03-04
33718595.65588169,2023-03-05
33452602.09376307,2023-03-06
34495406.09903805,2023-03-07
32927338.180425733,2023-03-08
31052304.107795145,2023-03-09
28398500.235668086,2023-03-10
29352889.262339417,2023-03-11
28521868.635910477,2023-03-12
29376204.809512913,2023-03-13
34132812.551206775,2023-03-14
34493617.821781546,2023-03-15
33759116.95537877,2023-03-16
35172000.75689055,2023-03-17
36670612.93089318,2023-03-18
35302221.88003696,2023-03-19
35055225.8284067,2023-03-20
33763763.776979156,2023-03-21
32978677.012319382,2023-03-22
32006037.33557362,2023-03-23
33821253.82342083,2023-03-24
32967074.119557403,2023-03-25
32709128.00314383,2023-03-26
33002486.69752168,2023-03-27
31271924.472803146,2023-03-28
31300479.638208117,2023-03-29
32209715.21201006,2023-03-30
31912719.437127132,2023-03-31
31965607.966900066,2023-04-01
33950982.72619544,2023-04-02
32858542.784913626,2023-04-03
34230332.84891711,2023-04-04
33593108.15002417,2023-04-05
34624485.24670731,2023-04-06
35149718.35025236,2023-04-07
34402605.14433781,2023-04-08
35227670.086064965,2023-04-09
33873843.5252275,2023-04-10
34048754.67577387,2023-04-11
33755529.10234949,2023-04-12
32915027.250057068,2023-04-13
34043053.808142886,2023-04-14
33989171.15752333,2023-04-15
34009901.48053245,2023-04-16
33728179.79725229,2023-04-17
32833008.642075725,2023-04-18
33449990.766294863,2023-04-19
32071780.352498032,2023-04-20
32518367.73601171,2023-04-21
31767365.463088434,2023-04-22
32632012.247249465,2023-04-23
32093274.444650233,2023-04-24
30933579.809349578,2023-04-25
31594848.803681124,2023-04-26
31410030.63879279,2023-04-27
31169981.257042617,2023-04-28
31167023.391289376,2023-04-29
31739557.9681787,2023-04-30
31199667.61281332,2023-05-01
30545265.8142827,2023-05-02
30294157.88063727,2023-05-03
30472558.36475038,2023-05-04
30537390.41695399,2023-05-05
30690837.728181746,2023-05-06
32043997.594064303,2023-05-07
30636592.42465927,2023-05-08
28300837.79469485,2023-05-09
28814324.830002293,2023-05-10
28999559.992674,2023-05-11
28074849.35123923,2023-05-12
27385112.138367597,2023-05-13
27455149.16429255,2023-05-14
27437202.195969038,2023-05-15
27589905.258013763,2023-05-16
27287279.308095936,2023-05-17
27467425.489704616,2023-05-18
27298167.867616452,2023-05-19
27832895.703739222,2023-05-20
27673688.882175338,2023-05-21
27146268.167536817,2023-05-22
27131609.400445104,2023-05-23
26833196.063736714,2023-05-24
25935272.025137164,2023-05-25
24518083.662985273,2023-05-26
24528977.835149154,2023-05-27
24572930.4511523,2023-05-28
25100866.056801572,2023-05-29
25224414.98515254,2023-05-30
25188168.777730443,2023-05-31
24594014.143232275,2023-06-01
24455756.771793235,2023-06-02
24595722.925975025,2023-06-03
24553706.20709394,2023-06-04
24740499.95909063,2023-06-05
23423632.431417927,2023-06-06
23586144.276767034,2023-06-07
22844643.144480545,2023-06-08
23125823.647702206,2023-06-09
27367300.0812455,2023-06-10
24687704.215728678,2023-06-11
23778646.37009826,2023-06-12
22888062.02566751,2023-06-13
22511661.228079244,2023-06-14
21086196.675539583,2023-06-15
22789765.5230724,2023-06-16
23134524.002155524,2023-06-17
23142265.948345415,2023-06-18
22192695.5324923,2023-06-19
22330866.86904697,2023-06-20
22518823.802726116,2023-06-21
23419823.63939451,2023-06-22
24147793.958472937,2023-06-23
25243959.885217633,2023-06-24
25638503.987479974,2023-06-25
25068063.467707753,2023-06-26
24857973.786845107,2023-06-27
25073165.970956348,2023-06-28
23829245.06491834,2023-06-29
23885163.777765375,2023-06-30
24409334.55360202,2023-07-01
24823669.632052656,2023-07-02
24925352.79687983,2023-07-03
25123413.703217123,2023-07-04
25532499.72399869,2023-07-05
24935421.648387678,2023-07-06
24430006.50356207,2023-07-07
24587936.0874288,2023-07-08
24357925.799113233,2023-07-09
24881593.781576313,2023-07-10
24796676.81016765,2023-07-11
26088182.624779917,2023-07-12
26018933.153167695,2023-07-13
25196305.833147105,2023-07-14
26806000.282078084,2023-07-15
28030095.006199244,2023-07-16
26893806.162730854,2023-07-17
27543354.731112685,2023-07-18
26983415.86280057,2023-07-19
27102617.30604957,2023-07-20
26786853.405969657,2023-07-21
27030060.063704543,2023-07-22
29877843.225662354,2023-07-23
28587078.34097436,2023-07-24
30911310.52541322,2023-07-25
29521551.598343506,2023-07-26
28159323.413109668,2023-07-27
27369172.102457106,2023-07-28
31175653.03566645,2023-07-29
33058323.924607806,2023-07-30
30047879.61547031,2023-07-31
31447975.369757973,2023-08-01
32696222.2987056,2023-08-02
31841430.43083312,2023-08-03
33427301.414719347,2023-08-04
34837035.33238229,2023-08-05
33347253.7163254,2023-08-06
33668324.54945075,2023-08-07
31469711.971082456,2023-08-08
30700164.67043235,2023-08-09
30753718.21851586,2023-08-10
30075670.721531257,2023-08-11
31024104.44168379,2023-08-12
30449141.584026262,2023-08-13
29754868.929473683,2023-08-14
29757219.20122,2023-08-15
28197347.76732835,2023-08-16
26313909.345429838,2023-08-17
27065505.339941107,2023-08-18
27012810.42769105,2023-08-19
27211922.733936854,2023-08-20
28228791.47760451,2023-08-21
27529423.71683036,2023-08-22
26757908.73142794,2023-08-23
27212729.735787343,2023-08-24
26798718.880542737,2023-08-25
27075721.173439436,2023-08-26
27260311.278958507,2023-08-27
27263214.889712133,2023-08-28
26633799.081752867,2023-08-29
27250518.464343067,2023-08-30
26643901.603134897,2023-08-31
26173732.513069987,2023-09-01
26197733.823636636,2023-09-02
26283923.626583546,2023-09-03
26843649.921065092,2023-09-04
26301168.663213763,2023-09-05
26157592.29752079,2023-09-06
26057255.983190082,2023-09-07
25971586.492798097,2023-09-08
25998468.251237094,2023-09-09
26228164.21114768,2023-09-10
27580954.928212684,2023-09-11
26385085.191645224,2023-09-12
25815674.855740238,2023-09-13
26338412.89667513,2023-09-14
27409373.313663118,2023-09-15
27668135.749387614,2023-09-16
27860038.163089212,2023-09-17
26996063.987758085,2023-09-18
27457040.498087145,2023-09-19
27652012.75942737,2023-09-20
28706408.315638356,2023-09-21
28012576.89556798,2023-09-22
29218717.205703758,2023-09-23
30775721.192191135,2023-09-24
28407617.777564056,2023-09-25
28487623.503153123,2023-09-26
28151628.078955393,2023-09-27
28859411.41514068,2023-09-28
30597013.40729115,2023-09-29
29880884.099780876,2023-09-30
29682181.680641185,2023-10-01
30201988.646524586,2023-10-02
29525804.285167605,2023-10-03
28849176.572079264,2023-10-04
29079111.13557417,2023-10-05
30072106.88395504,2023-10-06
30409847.12343563,2023-10-07
30443790.25434714,2023-10-08
29851622.833104514,2023-10-09
28660595.00977239,2023-10-10
28535135.305388853,2023-10-11
28013822.89833648,2023-10-12
28198884.369191322,2023-10-13
28339165.02933896,2023-10-14
28305886.04841326,2023-10-15
28716125.679886535,2023-10-16
29355080.49442874,2023-10-17
29706499.740755804,2023-10-18
28831333.416502528,2023-10-19
28040014.695509024,2023-10-20
29029752.237729784,2023-10-21
29343835.626392737,2023-10-22
30076179.755102213,2023-10-23
30947670.914102316,2023-10-24
31122653.18831834,2023-10-25
30855451.55691055,2023-10-26
30622333.06580783,2023-10-27
