MarketCap,Date
0.0,2023-11-01
0.0,2023-11-02
0.0,2023-11-03
0.0,2023-11-04
0.0,2023-11-05
0.0,2023-11-06
0.0,2023-11-07
0.0,2023-11-08
0.0,2023-11-09
0.0,2023-11-10
0.0,2023-11-11
0.0,2023-11-12
0.0,2023-11-13
0.0,2023-11-14
0.0,2023-11-15
0.0,2023-11-16
0.0,2023-11-17
0.0,2023-11-18
0.0,2023-11-19
0.0,2023-11-20
0.0,2023-11-21
0.0,2023-11-22
0.0,2023-11-23
0.0,2023-11-24
0.0,2023-11-25
0.0,2023-11-26
0.0,2023-11-27
0.0,2023-11-28
0.0,2023-11-29
0.0,2023-11-30
0.0,2023-12-01
0.0,2023-12-02
0.0,2023-12-03
0.0,2023-12-04
0.0,2023-12-05
0.0,2023-12-06
0.0,2023-12-07
0.0,2023-12-08
0.0,2023-12-09
0.0,2023-12-10
0.0,2023-12-11
0.0,2023-12-12
0.0,2023-12-13
0.0,2023-12-14
0.0,2023-12-15
0.0,2023-12-16
0.0,2023-12-17
0.0,2023-12-18
0.0,2023-12-19
0.0,2023-12-20
0.0,2023-12-21
0.0,2023-12-22
0.0,2023-12-23
0.0,2023-12-24
0.0,2023-12-25
0.0,2023-12-26
0.0,2023-12-27
0.0,2023-12-28
0.0,2023-12-29
0.0,2023-12-30
0.0,2023-12-31
0.0,2024-01-01
0.0,2024-01-02
0.0,2024-01-03
0.0,2024-01-04
0.0,2024-01-05
0.0,2024-01-06
0.0,2024-01-07
0.0,2024-01-08
0.0,2024-01-09
0.0,2024-01-10
0.0,2024-01-11
0.0,2024-01-12
0.0,2024-01-13
0.0,2024-01-14
0.0,2024-01-15
0.0,2024-01-16
0.0,2024-01-17
0.0,2024-01-18
0.0,2024-01-19
0.0,2024-01-20
0.0,2024-01-21
0.0,2024-01-22
0.0,2024-01-23
0.0,2024-01-24
0.0,2024-01-25
0.0,2024-01-26
0.0,2024-01-27
0.0,2024-01-28
0.0,2024-01-29
0.0,2024-01-30
0.0,2024-01-31
0.0,2024-02-01
0.0,2024-02-02
0.0,2024-02-03
0.0,2024-02-04
0.0,2024-02-05
0.0,2024-02-06
0.0,2024-02-07
0.0,2024-02-08
0.0,2024-02-09
0.0,2024-02-10
0.0,2024-02-11
0.0,2024-02-12
0.0,2024-02-13
0.0,2024-02-14
53099155.9430388,2024-02-15
52186848.061791115,2024-02-16
51764319.83115746,2024-02-17
50812260.38896138,2024-02-18
53699096.60805144,2024-02-19
56013600.84609835,2024-02-20
58459929.140788846,2024-02-21
57484112.44333465,2024-02-22
61306380.65459895,2024-02-23
60333448.81588607,2024-02-24
61502462.11972478,2024-02-25
63740074.9386158,2024-02-26
64989817.49200987,2024-02-27
61485410.34152145,2024-02-28
59932869.280580476,2024-02-29
58037507.992306985,2024-03-01
58895644.455033995,2024-03-02
58659396.062604874,2024-03-03
56254509.58923803,2024-03-04
59078468.77901561,2024-03-05
53921573.71956308,2024-03-06
56186869.2730312,2024-03-07
55412759.3240494,2024-03-08
56998377.15692417,2024-03-09
63160941.95078847,2024-03-10
62408124.54771208,2024-03-11
62851123.92745329,2024-03-12
61905239.275352255,2024-03-13
64290096.74914118,2024-03-14
60730003.14808455,2024-03-15
60425654.56948782,2024-03-16
55492149.40941905,2024-03-17
57791997.64831134,2024-03-18
54746824.66206889,2024-03-19
52703127.85474932,2024-03-20
55353606.89723029,2024-03-21
54215426.92415456,2024-03-22
55868667.87642759,2024-03-23
57182221.60049085,2024-03-24
57715094.48330275,2024-03-25
57411117.629337825,2024-03-26
