MarketCap,Date
0.0,2020-12-28
0.0,2020-12-29
0.0,2020-12-30
0.0,2020-12-31
0.0,2021-01-01
0.0,2021-01-02
0.0,2021-01-03
0.0,2021-01-04
0.0,2021-01-05
0.0,2021-01-06
0.0,2021-01-07
0.0,2021-01-08
0.0,2021-01-09
0.0,2021-01-10
0.0,2021-01-11
0.0,2021-01-12
0.0,2021-01-13
0.0,2021-01-14
0.0,2021-01-15
0.0,2021-01-16
0.0,2021-01-17
0.0,2021-01-18
0.0,2021-01-19
0.0,2021-01-20
0.0,2021-01-21
0.0,2021-01-22
0.0,2021-01-23
0.0,2021-01-24
0.0,2021-01-25
0.0,2021-01-26
0.0,2021-01-27
0.0,2021-01-28
0.0,2021-01-29
0.0,2021-01-30
0.0,2021-01-31
0.0,2021-02-01
0.0,2021-02-02
0.0,2021-02-03
0.0,2021-02-04
0.0,2021-02-05
0.0,2021-02-06
0.0,2021-02-07
0.0,2021-02-08
0.0,2021-02-09
0.0,2021-02-10
0.0,2021-02-11
0.0,2021-02-12
0.0,2021-02-13
0.0,2021-02-14
0.0,2021-02-15
0.0,2021-02-16
0.0,2021-02-17
0.0,2021-02-18
0.0,2021-02-19
0.0,2021-02-20
0.0,2021-02-21
0.0,2021-02-22
0.0,2021-02-23
0.0,2021-02-24
0.0,2021-02-25
0.0,2021-02-26
0.0,2021-02-27
0.0,2021-02-28
0.0,2021-03-01
0.0,2021-03-02
0.0,2021-03-03
0.0,2021-03-04
0.0,2021-03-05
0.0,2021-03-06
0.0,2021-03-07
0.0,2021-03-08
0.0,2021-03-09
0.0,2021-03-10
0.0,2021-03-11
0.0,2021-03-12
0.0,2021-03-13
0.0,2021-03-14
0.0,2021-03-15
0.0,2021-03-16
0.0,2021-03-17
0.0,2021-03-18
0.0,2021-03-19
0.0,2021-03-20
0.0,2021-03-21
0.0,2021-03-22
0.0,2021-03-23
0.0,2021-03-24
0.0,2021-03-25
0.0,2021-03-26
0.0,2021-03-27
0.0,2021-03-28
0.0,2021-03-29
0.0,2021-03-30
0.0,2021-03-31
0.0,2021-04-01
0.0,2021-04-02
0.0,2021-04-03
0.0,2021-04-04
0.0,2021-04-05
0.0,2021-04-06
0.0,2021-04-07
0.0,2021-04-08
0.0,2021-04-09
0.0,2021-04-10
0.0,2021-04-11
0.0,2021-04-12
0.0,2021-04-13
0.0,2021-04-14
0.0,2021-04-15
0.0,2021-04-16
0.0,2021-04-17
0.0,2021-04-18
0.0,2021-04-19
0.0,2021-04-20
0.0,2021-04-21
0.0,2021-04-22
0.0,2021-04-23
0.0,2021-04-24
0.0,2021-04-25
0.0,2021-04-26
0.0,2021-04-27
0.0,2021-04-28
0.0,2021-04-29
0.0,2021-04-30
0.0,2021-05-01
0.0,2021-05-02
0.0,2021-05-03
0.0,2021-05-04
0.0,2021-05-05
0.0,2021-05-06
0.0,2021-05-07
0.0,2021-05-08
0.0,2021-05-09
0.0,2021-05-10
0.0,2021-05-11
0.0,2021-05-12
0.0,2021-05-13
0.0,2021-05-14
0.0,2021-05-15
0.0,2021-05-16
0.0,2021-05-17
0.0,2021-05-18
0.0,2021-05-19
0.0,2021-05-20
0.0,2021-05-21
0.0,2021-05-22
0.0,2021-05-23
0.0,2021-05-24
0.0,2021-05-25
0.0,2021-05-26
0.0,2021-05-27
0.0,2021-05-28
0.0,2021-05-29
0.0,2021-05-30
0.0,2021-05-31
0.0,2021-06-01
0.0,2021-06-02
0.0,2021-06-03
0.0,2021-06-04
0.0,2021-06-05
0.0,2021-06-06
0.0,2021-06-07
0.0,2021-06-08
0.0,2021-06-09
0.0,2021-06-10
0.0,2021-06-11
0.0,2021-06-12
0.0,2021-06-13
0.0,2021-06-14
0.0,2021-06-15
0.0,2021-06-16
0.0,2021-06-17
0.0,2021-06-18
0.0,2021-06-19
0.0,2021-06-20
0.0,2021-06-21
0.0,2021-06-22
0.0,2021-06-23
0.0,2021-06-24
0.0,2021-06-25
0.0,2021-06-26
0.0,2021-06-27
0.0,2021-06-28
0.0,2021-06-29
0.0,2021-06-30
0.0,2021-07-01
0.0,2021-07-02
0.0,2021-07-03
0.0,2021-07-04
0.0,2021-07-05
0.0,2021-07-06
0.0,2021-07-07
0.0,2021-07-08
0.0,2021-07-09
0.0,2021-07-10
0.0,2021-07-11
0.0,2021-07-12
0.0,2021-07-13
0.0,2021-07-14
0.0,2021-07-15
0.0,2021-07-16
0.0,2021-07-17
0.0,2021-07-18
0.0,2021-07-19
0.0,2021-07-20
0.0,2021-07-21
0.0,2021-07-22
0.0,2021-07-23
0.0,2021-07-24
0.0,2021-07-25
0.0,2021-07-26
0.0,2021-07-27
0.0,2021-07-28
0.0,2021-07-29
0.0,2021-07-30
0.0,2021-07-31
0.0,2021-08-01
0.0,2021-08-02
0.0,2021-08-03
0.0,2021-08-04
0.0,2021-08-05
0.0,2021-08-06
0.0,2021-08-07
0.0,2021-08-08
0.0,2021-08-09
0.0,2021-08-10
0.0,2021-08-11
0.0,2021-08-12
0.0,2021-08-13
0.0,2021-08-14
0.0,2021-08-15
0.0,2021-08-16
0.0,2021-08-17
0.0,2021-08-18
0.0,2021-08-19
0.0,2021-08-20
0.0,2021-08-21
0.0,2021-08-22
0.0,2021-08-23
0.0,2021-08-24
0.0,2021-08-25
0.0,2021-08-26
0.0,2021-08-27
0.0,2021-08-28
0.0,2021-08-29
0.0,2021-08-30
0.0,2021-08-31
0.0,2021-09-01
0.0,2021-09-02
0.0,2021-09-03
0.0,2021-09-04
0.0,2021-09-05
0.0,2021-09-06
0.0,2021-09-07
0.0,2021-09-08
0.0,2021-09-09
0.0,2021-09-10
0.0,2021-09-11
0.0,2021-09-12
0.0,2021-09-13
0.0,2021-09-14
0.0,2021-09-15
0.0,2021-09-16
0.0,2021-09-17
0.0,2021-09-18
0.0,2021-09-19
0.0,2021-09-20
0.0,2021-09-21
0.0,2021-09-22
0.0,2021-09-23
0.0,2021-09-24
0.0,2021-09-25
0.0,2021-09-26
0.0,2021-09-27
0.0,2021-09-28
0.0,2021-09-29
0.0,2021-09-30
0.0,2021-10-01
0.0,2021-10-02
0.0,2021-10-03
0.0,2021-10-04
0.0,2021-10-05
0.0,2021-10-06
0.0,2021-10-07
0.0,2021-10-08
0.0,2021-10-09
0.0,2021-10-10
0.0,2021-10-11
0.0,2021-10-12
0.0,2021-10-13
0.0,2021-10-14
0.0,2021-10-15
0.0,2021-10-16
0.0,2021-10-17
0.0,2021-10-18
0.0,2021-10-19
0.0,2021-10-20
0.0,2021-10-21
0.0,2021-10-22
0.0,2021-10-23
0.0,2021-10-24
0.0,2021-10-25
0.0,2021-10-26
0.0,2021-10-27
0.0,2021-10-28
0.0,2021-10-29
0.0,2021-10-30
0.0,2021-10-31
0.0,2021-11-01
0.0,2021-11-02
0.0,2021-11-03
0.0,2021-11-04
0.0,2021-11-05
0.0,2021-11-06
0.0,2021-11-07
0.0,2021-11-08
0.0,2021-11-09
0.0,2021-11-10
0.0,2021-11-11
0.0,2021-11-12
0.0,2021-11-13
0.0,2021-11-14
0.0,2021-11-15
0.0,2021-11-16
0.0,2021-11-17
0.0,2021-11-18
0.0,2021-11-19
0.0,2021-11-20
0.0,2021-11-21
0.0,2021-11-22
0.0,2021-11-23
0.0,2021-11-24
0.0,2021-11-25
0.0,2021-11-26
0.0,2021-11-27
0.0,2021-11-28
0.0,2021-11-29
0.0,2021-11-30
0.0,2021-12-01
0.0,2021-12-02
0.0,2021-12-03
0.0,2021-12-04
0.0,2021-12-05
0.0,2021-12-06
0.0,2021-12-07
0.0,2021-12-08
0.0,2021-12-09
0.0,2021-12-10
0.0,2021-12-11
0.0,2021-12-12
0.0,2021-12-13
0.0,2021-12-14
0.0,2021-12-15
0.0,2021-12-16
0.0,2021-12-17
0.0,2021-12-18
0.0,2021-12-19
0.0,2021-12-20
0.0,2021-12-21
0.0,2021-12-22
0.0,2021-12-23
0.0,2021-12-24
0.0,2021-12-25
0.0,2021-12-26
0.0,2021-12-27
0.0,2021-12-28
0.0,2021-12-29
0.0,2021-12-30
0.0,2021-12-31
0.0,2022-01-01
0.0,2022-01-02
0.0,2022-01-03
0.0,2022-01-04
0.0,2022-01-05
0.0,2022-01-06
0.0,2022-01-07
0.0,2022-01-08
0.0,2022-01-09
0.0,2022-01-10
0.0,2022-01-11
0.0,2022-01-12
0.0,2022-01-13
0.0,2022-01-14
0.0,2022-01-15
0.0,2022-01-16
0.0,2022-01-17
0.0,2022-01-18
0.0,2022-01-19
0.0,2022-01-20
0.0,2022-01-21
0.0,2022-01-22
0.0,2022-01-23
0.0,2022-01-24
0.0,2022-01-25
0.0,2022-01-26
0.0,2022-01-27
0.0,2022-01-28
0.0,2022-01-29
0.0,2022-01-30
0.0,2022-01-31
0.0,2022-02-01
0.0,2022-02-02
0.0,2022-02-03
0.0,2022-02-04
0.0,2022-02-05
0.0,2022-02-06
0.0,2022-02-07
0.0,2022-02-08
0.0,2022-02-09
0.0,2022-02-10
0.0,2022-02-11
0.0,2022-02-12
0.0,2022-02-13
0.0,2022-02-14
0.0,2022-02-15
0.0,2022-02-16
0.0,2022-02-17
0.0,2022-02-18
0.0,2022-02-19
0.0,2022-02-20
0.0,2022-02-21
0.0,2022-02-22
0.0,2022-02-23
0.0,2022-02-24
0.0,2022-02-25
0.0,2022-02-26
0.0,2022-02-27
0.0,2022-02-28
0.0,2022-03-01
0.0,2022-03-02
0.0,2022-03-03
0.0,2022-03-04
0.0,2022-03-05
0.0,2022-03-06
0.0,2022-03-07
0.0,2022-03-08
0.0,2022-03-09
0.0,2022-03-10
0.0,2022-03-11
0.0,2022-03-12
0.0,2022-03-13
0.0,2022-03-14
0.0,2022-03-15
0.0,2022-03-16
0.0,2022-03-17
0.0,2022-03-18
0.0,2022-03-19
0.0,2022-03-20
0.0,2022-03-21
0.0,2022-03-22
1541210.1062447096,2022-03-23
6.678872345389367,2022-03-24
6.927819539763316,2022-03-25
6.972131216503451,2022-03-26
7.255837711801101,2022-03-27
7.61743771547232,2022-03-28
7.639156950711844,2022-03-29
8.64209237746072,2022-03-30
8.209514455993164,2022-03-31
7.947623890444574,2022-04-01
8.439890622175493,2022-04-02
8.38326738113057,2022-04-03
8.653282459186409,2022-04-04
8.321368269726591,2022-04-05
8.109373565232968,2022-04-06
7.039999486731839,2022-04-07
7.570248504533765,2022-04-08
6.92208857568312,2022-04-09
7.037557943592603,2022-04-10
7.2676888536700845,2022-04-11
6.293927059515518,2022-04-12
6.375858692604629,2022-04-13
6.426429215954049,2022-04-14
6.2913326752346155,2022-04-15
6.566728762940691,2022-04-16
6.715289419290452,2022-04-17
6.655616135879817,2022-04-18
6.360583839731071,2022-04-19
6.275551115329589,2022-04-20
6.317038263112782,2022-04-21
6.27410269980008,2022-04-22
6.130625927270337,2022-04-23
6.022492291859888,2022-04-24
5.872934606900955,2022-04-25
5.608930570635347,2022-04-26
5.128041316710258,2022-04-27
5.1088495227724255,2022-04-28
4.9865685341603765,2022-04-29
4.824646956893363,2022-04-30
4.30110442697573,2022-05-01
4.103824476495513,2022-05-02
4.141993272138093,2022-05-03
4.122745318908602,2022-05-04
4.73703055584305,2022-05-05
4.309724894892055,2022-05-06
4.213721876437748,2022-05-07
4.205927258938877,2022-05-08
4.150121615262606,2022-05-09
3.6526438036818263,2022-05-10
3.4895030256809116,2022-05-11
2.0010027751959623,2022-05-12
1.7237767733374476,2022-05-13
1.9868392137308066,2022-05-14
1.8854057591948763,2022-05-15
2.3267789986996577,2022-05-16
2.21840057896154,2022-05-17
2.244523114431729,2022-05-18
2.0634905430227715,2022-05-19
2.257234478304909,2022-05-20
3.173041814236686,2022-05-21
3.4507870288527838,2022-05-22
3.2070598280943448,2022-05-23
3.0572756522058677,2022-05-24
2.9584923833769188,2022-05-25
2.854416826894499,2022-05-26
2.7889559360397826,2022-05-27
2.715087540839358,2022-05-28
3.070351935879015,2022-05-29
3.079722138951136,2022-05-30
3.2047358695159134,2022-05-31
3.2343504409333663,2022-06-01
3.021540106324666,2022-06-02
3.1118514230270735,2022-06-03
2.985449319345661,2022-06-04
3.2074421337164774,2022-06-05
3.645047023670633,2022-06-06
3.602270112092537,2022-06-07
3.196261545922928,2022-06-08
3.2968311481293098,2022-06-09
3.3473178341875593,2022-06-10
3.0930103880890307,2022-06-11
3.0228799480595243,2022-06-12
3.003748290113316,2022-06-13
2.5707859583664914,2022-06-14
2.5513236050907966,2022-06-15
2.6146417850873602,2022-06-16
2.469977314070298,2022-06-17
2.5132189150733018,2022-06-18
2.386665935448328,2022-06-19
2.450662618030887,2022-06-20
2.473814557316122,2022-06-21
2.4809402833302716,2022-06-22
2.384883390756067,2022-06-23
2.407924457011966,2022-06-24
2.3365035253078323,2022-06-25
2.4202808419629624,2022-06-26
2.318701862459814,2022-06-27
2.3346178391815178,2022-06-28
2.2527819238995166,2022-06-29
2.155110653342658,2022-06-30
2.0261372370071533,2022-07-01
1.9854491554881812,2022-07-02
1.9379663975828918,2022-07-03
1.9696777687041342,2022-07-04
2.0777290329899873,2022-07-05
1.9802861232593463,2022-07-06
2.0710754303754864,2022-07-07
2.0351680973055775,2022-07-08
1.9295336735001516,2022-07-09
1.8957779486379376,2022-07-10
1.8376648830351299,2022-07-11
1.8673955080954006,2022-07-12
1.7460289345403537,2022-07-13
1.7754100540418103,2022-07-14
1.8075541386502472,2022-07-15
1.8602804474776362,2022-07-16
1.8236508622766447,2022-07-17
1.7312655732280717,2022-07-18
1.8581293870389164,2022-07-19
2.0875584411174795,2022-07-20
1.9766410735908553,2022-07-21
2.0240497916672906,2022-07-22
1.9929759282190724,2022-07-23
1.9811769283561547,2022-07-24
2.027658072791959,2022-07-25
1.7737887187295387,2022-07-26
1.7500654560050735,2022-07-27
1.7949368501436656,2022-07-28
1.857520048048358,2022-07-29
1.8023607334601335,2022-07-30
1.879771647226662,2022-07-31
1.929138014413658,2022-08-01
1.8340861323825663,2022-08-02
1.8384402043019732,2022-08-03
1.9293105974143916,2022-08-04
1.880482900902044,2022-08-05
1.9586310023112132,2022-08-06
1.9459403704581963,2022-08-07
1.9195614439891202,2022-08-08
1.9561418822643337,2022-08-09
1.9074367231153644,2022-08-10
1.91726471936809,2022-08-11
1.9562645628121886,2022-08-12
1.9878201073911623,2022-08-13
2.2738830540113457,2022-08-14
2.1371066958867435,2022-08-15
1.9833688468877237,2022-08-16
1.9363294485754117,2022-08-17
1.9003874302226635,2022-08-18
1.8444627801030287,2022-08-19
1.742474137136084,2022-08-20
1.7402765801528235,2022-08-21
1.8453312800244146,2022-08-22
1.6730706782895737,2022-08-23
1.713022639300225,2022-08-24
1.6759143873131244,2022-08-25
1.6436737813065405,2022-08-26
1.484177189909717,2022-08-27
1.4454642965708333,2022-08-28
1.3846205776194989,2022-08-29
1.2940243269915954,2022-08-30
1.3062449926446729,2022-08-31
1.3365956924677178,2022-09-01
1.2861308317290596,2022-09-02
1.2882111652764376,2022-09-03
1.2897027941110635,2022-09-04
1.3008926797580311,2022-09-05
1.2825548515805387,2022-09-06
1.1783449569506612,2022-09-07
1.280782034620917,2022-09-08
1.3630583641810823,2022-09-09
1.2997288041672292,2022-09-10
1.2554369273550505,2022-09-11
1.2721731277723918,2022-09-12
1.3808152513788197,2022-09-13
1.2457261149385035,2022-09-14
1.2020221778487388,2022-09-15
1.1737385986947133,2022-09-16
1.1327872818183515,2022-09-17
1.1418384922178315,2022-09-18
1.1877957638779741,2022-09-19
1.1207450702069892,2022-09-20
1.186592092826156,2022-09-21
1.1858081672732543,2022-09-22
1.23036864550846,2022-09-23
1.2274419098123124,2022-09-24
1.3386972171939517,2022-09-25
1.3752078231525604,2022-09-26
1.3951269572459983,2022-09-27
1.4249878524273558,2022-09-28
1.4739845690530298,2022-09-29
1.5529123215347598,2022-09-30
1.615958062027695,2022-10-01
1.6334690924492046,2022-10-02
1.5136922460574278,2022-10-03
1.5422019528880018,2022-10-04
1.5671359786726275,2022-10-05
1.9745281423886465,2022-10-06
2.919529570897907,2022-10-07
2.593186839009334,2022-10-08
3.054851308668924,2022-10-09
3.3568397978604625,2022-10-10
3.214468403196585,2022-10-11
2.796421273571893,2022-10-12
2.1589450714180325,2022-10-13
2.3711286329303554,2022-10-14
2.528221342018193,2022-10-15
2.5189511421417996,2022-10-16
2.4311164938106504,2022-10-17
2.4119674741420627,2022-10-18
2.434557277518716,2022-10-19
2.360011828373642,2022-10-20
2.3015564588665187,2022-10-21
2.151308406484849,2022-10-22
2.197995652817619,2022-10-23
2.112697659937394,2022-10-24
1.8970162871707894,2022-10-25
2.2113952015970573,2022-10-26
2.1465914961687864,2022-10-27
2.0019632643098086,2022-10-28
2.091162668655261,2022-10-29
1.9939539215338689,2022-10-30
1.9159134103609634,2022-10-31
1.7997678426180077,2022-11-01
1.7529773535206699,2022-11-02
1.7765784541197367,2022-11-03
1.7823958759458665,2022-11-04
2.5808192115213653,2022-11-05
2.3021844598803494,2022-11-06
2.0282195229605824,2022-11-07
1.9780475086647316,2022-11-08
