MarketCap,Date
0.0,2021-12-24
0.0,2021-12-25
0.0,2021-12-26
0.0,2021-12-27
0.0,2021-12-28
0.0,2021-12-29
0.0,2021-12-30
0.0,2021-12-31
0.0,2022-01-01
0.0,2022-01-02
0.0,2022-01-03
0.0,2022-01-04
0.0,2022-01-05
0.0,2022-01-06
0.0,2022-01-07
0.0,2022-01-08
0.0,2022-01-09
0.0,2022-01-10
0.0,2022-01-11
0.0,2022-01-12
0.0,2022-01-13
0.0,2022-01-14
0.0,2022-01-15
0.0,2022-01-16
0.0,2022-01-17
0.0,2022-01-18
0.0,2022-01-19
0.0,2022-01-20
0.0,2022-01-21
0.0,2022-01-22
0.0,2022-01-23
0.0,2022-01-24
0.0,2022-01-25
0.0,2022-01-26
0.0,2022-01-27
0.0,2022-01-28
0.0,2022-01-29
0.0,2022-01-30
0.0,2022-01-31
0.0,2022-02-01
0.0,2022-02-02
0.0,2022-02-03
0.0,2022-02-04
0.0,2022-02-05
0.0,2022-02-06
0.0,2022-02-07
0.0,2022-02-08
0.0,2022-02-09
0.0,2022-02-10
0.0,2022-02-11
0.0,2022-02-12
0.0,2022-02-13
0.0,2022-02-14
0.0,2022-02-15
0.0,2022-02-16
0.0,2022-02-17
0.0,2022-02-18
0.0,2022-02-19
0.0,2022-02-20
0.0,2022-02-21
0.0,2022-02-22
0.0,2022-02-23
0.0,2022-02-24
0.0,2022-02-25
0.0,2022-02-26
0.0,2022-02-27
0.0,2022-02-28
0.0,2022-03-01
0.0,2022-03-02
0.0,2022-03-03
0.0,2022-03-04
0.0,2022-03-05
0.0,2022-03-06
0.0,2022-03-07
0.0,2022-03-08
0.0,2022-03-09
0.0,2022-03-10
0.0,2022-03-11
0.0,2022-03-12
0.0,2022-03-13
0.0,2022-03-14
0.0,2022-03-15
0.0,2022-03-16
0.0,2022-03-17
0.0,2022-03-18
0.0,2022-03-19
0.0,2022-03-20
0.0,2022-03-21
0.0,2022-03-22
0.0,2022-03-23
0.0,2022-03-24
0.0,2022-03-25
0.0,2022-03-26
0.0,2022-03-27
0.0,2022-03-28
0.0,2022-03-29
0.0,2022-03-30
0.0,2022-03-31
0.0,2022-04-01
0.0,2022-04-02
0.0,2022-04-03
0.0,2022-04-04
0.0,2022-04-05
0.0,2022-04-06
0.0,2022-04-07
0.0,2022-04-08
0.0,2022-04-09
0.0,2022-04-10
0.0,2022-04-11
0.0,2022-04-12
0.0,2022-04-13
0.0,2022-04-14
0.0,2022-04-15
0.0,2022-04-16
0.0,2022-04-17
0.0,2022-04-18
0.0,2022-04-19
0.0,2022-04-20
0.0,2022-04-21
0.0,2022-04-22
0.0,2022-04-23
0.0,2022-04-24
0.0,2022-04-25
0.0,2022-04-26
0.0,2022-04-27
0.0,2022-04-28
0.0,2022-04-29
0.0,2022-04-30
0.0,2022-05-01
0.0,2022-05-02
0.0,2022-05-03
0.0,2022-05-04
0.0,2022-05-05
0.0,2022-05-06
0.0,2022-05-07
0.0,2022-05-08
0.0,2022-05-09
0.0,2022-05-10
0.0,2022-05-11
0.0,2022-05-12
0.0,2022-05-13
0.0,2022-05-14
0.0,2022-05-15
0.0,2022-05-16
0.0,2022-05-17
0.0,2022-05-18
0.0,2022-05-19
0.0,2022-05-20
0.0,2022-05-21
0.0,2022-05-22
0.0,2022-05-23
0.0,2022-05-24
0.0,2022-05-25
0.0,2022-05-26
0.0,2022-05-27
0.0,2022-05-28
0.0,2022-05-29
0.0,2022-05-30
0.0,2022-05-31
0.0,2022-06-01
0.0,2022-06-02
0.0,2022-06-03
0.0,2022-06-04
0.0,2022-06-05
0.0,2022-06-06
0.0,2022-06-07
0.0,2022-06-08
0.0,2022-06-09
0.0,2022-06-10
0.0,2022-06-11
0.0,2022-06-12
0.0,2022-06-13
0.0,2022-06-14
0.0,2022-06-15
0.0,2022-06-16
0.0,2022-06-17
0.0,2022-06-18
0.0,2022-06-19
0.0,2022-06-20
0.0,2022-06-21
0.0,2022-06-22
0.0,2022-06-23
0.0,2022-06-24
0.0,2022-06-25
0.0,2022-06-26
0.0,2022-06-27
0.0,2022-06-28
0.0,2022-06-29
0.0,2022-06-30
0.0,2022-07-01
0.0,2022-07-02
0.0,2022-07-03
0.0,2022-07-04
0.0,2022-07-05
0.0,2022-07-06
0.0,2022-07-07
0.0,2022-07-08
0.0,2022-07-09
0.0,2022-07-10
0.0,2022-07-11
0.0,2022-07-12
0.0,2022-07-13
0.0,2022-07-14
0.0,2022-07-15
0.0,2022-07-16
0.0,2022-07-17
0.0,2022-07-18
0.0,2022-07-19
0.0,2022-07-20
0.0,2022-07-21
0.0,2022-07-22
0.0,2022-07-23
0.0,2022-07-24
0.0,2022-07-25
0.0,2022-07-26
0.0,2022-07-27
0.0,2022-07-28
0.0,2022-07-29
0.0,2022-07-30
0.0,2022-07-31
0.0,2022-08-01
0.0,2022-08-02
0.0,2022-08-03
0.0,2022-08-04
0.0,2022-08-05
0.0,2022-08-06
0.0,2022-08-07
0.0,2022-08-08
0.0,2022-08-09
0.0,2022-08-10
0.0,2022-08-11
0.0,2022-08-12
0.0,2022-08-13
0.0,2022-08-14
0.0,2022-08-15
0.0,2022-08-16
0.0,2022-08-17
0.0,2022-08-18
0.0,2022-08-19
0.0,2022-08-20
0.0,2022-08-21
0.0,2022-08-22
0.0,2022-08-23
0.0,2022-08-24
0.0,2022-08-25
0.0,2022-08-26
0.0,2022-08-27
0.0,2022-08-28
0.0,2022-08-29
0.0,2022-08-30
0.0,2022-08-31
0.0,2022-09-01
0.0,2022-09-02
0.0,2022-09-03
0.0,2022-09-04
0.0,2022-09-05
0.0,2022-09-06
0.0,2022-09-07
0.0,2022-09-08
0.0,2022-09-09
0.0,2022-09-10
0.0,2022-09-11
0.0,2022-09-12
0.0,2022-09-13
0.0,2022-09-14
0.0,2022-09-15
0.0,2022-09-16
0.0,2022-09-17
0.0,2022-09-18
0.0,2022-09-19
0.0,2022-09-20
0.0,2022-09-21
0.0,2022-09-22
0.0,2022-09-23
0.0,2022-09-24
0.0,2022-09-25
0.0,2022-09-26
0.0,2022-09-27
0.0,2022-09-28
0.0,2022-09-29
0.0,2022-09-30
0.0,2022-10-01
0.0,2022-10-02
0.0,2022-10-03
0.0,2022-10-04
0.0,2022-10-05
0.0,2022-10-06
0.0,2022-10-07
0.0,2022-10-08
0.0,2022-10-09
0.0,2022-10-10
0.0,2022-10-11
0.0,2022-10-12
0.0,2022-10-13
0.0,2022-10-14
0.0,2022-10-15
0.0,2022-10-16
0.0,2022-10-17
0.0,2022-10-18
0.0,2022-10-19
0.0,2022-10-20
0.0,2022-10-21
0.0,2022-10-22
0.0,2022-10-23
0.0,2022-10-24
0.0,2022-10-25
0.0,2022-10-26
0.0,2022-10-27
0.0,2022-10-28
0.0,2022-10-29
0.0,2022-10-30
0.0,2022-10-31
0.0,2022-11-01
0.0,2022-11-02
0.0,2022-11-03
0.0,2022-11-04
0.0,2022-11-05
0.0,2022-11-06
0.0,2022-11-07
0.0,2022-11-08
0.0,2022-11-09
0.0,2022-11-10
0.0,2022-11-11
0.0,2022-11-12
0.0,2022-11-13
0.0,2022-11-14
0.0,2022-11-15
0.0,2022-11-16
0.0,2022-11-17
0.0,2022-11-18
0.0,2022-11-19
0.0,2022-11-20
0.0,2022-11-21
0.0,2022-11-22
0.0,2022-11-23
0.0,2022-11-24
0.0,2022-11-25
0.0,2022-11-26
0.0,2022-11-27
0.0,2022-11-28
0.0,2022-11-29
0.0,2022-11-30
0.0,2022-12-01
0.0,2022-12-02
0.0,2022-12-03
0.0,2022-12-04
0.0,2022-12-05
0.0,2022-12-06
0.0,2022-12-07
0.0,2022-12-08
0.0,2022-12-09
0.0,2022-12-10
0.0,2022-12-11
0.0,2022-12-12
0.0,2022-12-13
0.0,2022-12-14
0.0,2022-12-15
0.0,2022-12-16
0.0,2022-12-17
0.0,2022-12-18
0.0,2022-12-19
0.0,2022-12-20
0.0,2022-12-21
0.0,2022-12-22
0.0,2022-12-23
0.0,2022-12-24
0.0,2022-12-25
0.0,2022-12-26
0.0,2022-12-27
0.0,2022-12-28
0.0,2022-12-29
0.0,2022-12-30
0.0,2022-12-31
0.0,2023-01-01
0.0,2023-01-02
0.0,2023-01-03
0.0,2023-01-04
0.0,2023-01-05
0.0,2023-01-06
0.0,2023-01-07
0.0,2023-01-08
0.0,2023-01-09
0.0,2023-01-10
0.0,2023-01-11
0.0,2023-01-12
0.0,2023-01-13
0.0,2023-01-14
0.0,2023-01-15
0.0,2023-01-16
0.0,2023-01-17
0.0,2023-01-18
0.0,2023-01-19
0.0,2023-01-20
0.0,2023-01-21
0.0,2023-01-22
0.0,2023-01-23
0.0,2023-01-24
0.0,2023-01-25
0.0,2023-01-26
0.0,2023-01-27
0.0,2023-01-28
0.0,2023-01-29
0.0,2023-01-30
0.0,2023-01-31
0.0,2023-02-01
0.0,2023-02-02
0.0,2023-02-03
0.0,2023-02-04
0.0,2023-02-05
0.0,2023-02-06
0.0,2023-02-07
0.0,2023-02-08
0.0,2023-02-09
0.0,2023-02-10
0.0,2023-02-11
0.0,2023-02-12
0.0,2023-02-13
0.0,2023-02-14
0.0,2023-02-15
0.0,2023-02-16
0.0,2023-02-17
0.0,2023-02-18
0.0,2023-02-19
0.0,2023-02-20
0.0,2023-02-21
0.0,2023-02-22
0.0,2023-02-23
0.0,2023-02-24
0.0,2023-02-25
0.0,2023-02-26
0.0,2023-02-27
0.0,2023-02-28
0.0,2023-03-01
0.0,2023-03-02
0.0,2023-03-03
0.0,2023-03-04
0.0,2023-03-05
0.0,2023-03-06
0.0,2023-03-07
0.0,2023-03-08
0.0,2023-03-09
0.0,2023-03-10
0.0,2023-03-11
0.0,2023-03-12
0.0,2023-03-13
0.0,2023-03-14
0.0,2023-03-15
0.0,2023-03-16
0.0,2023-03-17
0.0,2023-03-18
0.0,2023-03-19
0.0,2023-03-20
0.0,2023-03-21
0.0,2023-03-22
0.0,2023-03-23
0.0,2023-03-24
0.0,2023-03-25
0.0,2023-03-26
0.0,2023-03-27
0.0,2023-03-28
0.0,2023-03-29
0.0,2023-03-30
0.0,2023-03-31
0.0,2023-04-01
0.0,2023-04-02
0.0,2023-04-03
0.0,2023-04-04
0.0,2023-04-05
0.0,2023-04-06
0.0,2023-04-07
0.0,2023-04-08
0.0,2023-04-09
0.0,2023-04-10
0.0,2023-04-11
0.0,2023-04-12
0.0,2023-04-13
0.0,2023-04-14
0.0,2023-04-15
0.0,2023-04-16
0.0,2023-04-17
0.0,2023-04-18
0.0,2023-04-19
0.0,2023-04-20
0.0,2023-04-21
0.0,2023-04-22
0.0,2023-04-23
0.0,2023-04-24
0.0,2023-04-25
0.0,2023-04-26
0.0,2023-04-27
0.0,2023-04-28
0.0,2023-04-29
0.0,2023-04-30
0.0,2023-05-01
0.0,2023-05-02
0.0,2023-05-03
0.0,2023-05-04
0.0,2023-05-05
0.0,2023-05-06
0.0,2023-05-07
0.0,2023-05-08
0.0,2023-05-09
0.0,2023-05-10
0.0,2023-05-11
0.0,2023-05-12
0.0,2023-05-13
0.0,2023-05-14
0.0,2023-05-15
0.0,2023-05-16
0.0,2023-05-17
0.0,2023-05-18
0.0,2023-05-19
0.0,2023-05-20
0.0,2023-05-21
0.0,2023-05-22
0.0,2023-05-23
0.0,2023-05-24
0.0,2023-05-25
0.0,2023-05-26
0.0,2023-05-27
0.0,2023-05-28
0.0,2023-05-29
0.0,2023-05-30
0.0,2023-05-31
0.0,2023-06-01
0.0,2023-06-02
0.0,2023-06-03
0.0,2023-06-04
0.0,2023-06-05
0.0,2023-06-06
0.0,2023-06-07
0.0,2023-06-08
0.0,2023-06-09
0.0,2023-06-10
0.0,2023-06-11
0.0,2023-06-12
0.0,2023-06-13
0.0,2023-06-14
0.0,2023-06-15
0.0,2023-06-16
0.0,2023-06-17
0.0,2023-06-18
0.0,2023-06-19
0.0,2023-06-20
0.0,2023-06-21
0.0,2023-06-22
0.0,2023-06-23
0.0,2023-06-24
0.0,2023-06-25
0.0,2023-06-26
0.0,2023-06-27
0.0,2023-06-28
0.0,2023-06-29
0.0,2023-06-30
0.0,2023-07-01
0.0,2023-07-02
0.0,2023-07-03
0.0,2023-07-04
0.0,2023-07-05
0.0,2023-07-06
0.0,2023-07-07
0.0,2023-07-08
0.0,2023-07-09
0.0,2023-07-10
0.0,2023-07-11
0.0,2023-07-12
0.0,2023-07-13
0.0,2023-07-14
0.0,2023-07-15
0.0,2023-07-16
0.0,2023-07-17
0.0,2023-07-18
0.0,2023-07-19
0.0,2023-07-20
0.0,2023-07-21
0.0,2023-07-22
0.0,2023-07-23
0.0,2023-07-24
0.0,2023-07-25
0.0,2023-07-26
0.0,2023-07-27
0.0,2023-07-28
0.0,2023-07-29
0.0,2023-07-30
0.0,2023-07-31
0.0,2023-08-01
0.0,2023-08-02
0.0,2023-08-03
0.0,2023-08-04
0.0,2023-08-05
0.0,2023-08-06
0.0,2023-08-07
0.0,2023-08-08
0.0,2023-08-09
0.0,2023-08-10
0.0,2023-08-11
0.0,2023-08-12
0.0,2023-08-13
0.0,2023-08-14
0.0,2023-08-15
0.0,2023-08-16
0.0,2023-08-17
0.0,2023-08-18
0.0,2023-08-19
0.0,2023-08-20
0.0,2023-08-21
748441.0318809459,2023-08-22
775119.5294779382,2023-08-23
754014.1453467531,2023-08-24
708878.5828410096,2023-08-25
733540.1457836946,2023-08-26
726908.2420558911,2023-08-27
714862.1679900339,2023-08-28
708816.6527551041,2023-08-29
713057.1887438741,2023-08-30
687210.8726408061,2023-08-31
608254.9460858988,2023-09-01
588376.8271259483,2023-09-02
580775.1493263191,2023-09-03
622480.1830673689,2023-09-04
702777.9051043582,2023-09-05
636639.4482067237,2023-09-06
651935.5349659177,2023-09-07
697236.8731601256,2023-09-08
681089.2319309427,2023-09-09
643132.5402574647,2023-09-10
621532.6311797699,2023-09-11
593426.2272121928,2023-09-12
590150.109514259,2023-09-13
566020.8444652498,2023-09-14
519865.46390755323,2023-09-15
550722.5798813008,2023-09-16
600375.3430242264,2023-09-17
862235.6616501453,2023-09-18
696198.4974361426,2023-09-19
802048.8947960936,2023-09-20
836862.8957963893,2023-09-21
837150.9209588958,2023-09-22
820268.0627693367,2023-09-23
886366.7226448938,2023-09-24
858614.7069610343,2023-09-25
871438.4958053248,2023-09-26
898755.2442268555,2023-09-27
933724.0754644611,2023-09-28
954187.4087283282,2023-09-29
937786.5603686797,2023-09-30
854695.3274916237,2023-10-01
850609.9650211616,2023-10-02
848163.7735736478,2023-10-03
822572.5372397722,2023-10-04
838736.703511274,2023-10-05
844271.5180267299,2023-10-06
825217.4592281801,2023-10-07
804231.7176425462,2023-10-08
684025.4995767188,2023-10-09
684449.950993283,2023-10-10
688812.9136790264,2023-10-11
696492.0183225735,2023-10-12
663404.9837146326,2023-10-13
626386.1857355029,2023-10-14
567046.3306551607,2023-10-15
618557.522703147,2023-10-16
637301.3912525804,2023-10-17
655086.5493925614,2023-10-18
645569.9018041915,2023-10-19
569214.9407189543,2023-10-20
562491.704517581,2023-10-21
579157.3252320179,2023-10-22
574265.0466623687,2023-10-23
585983.967537142,2023-10-24
602090.7467191486,2023-10-25
599441.6419395987,2023-10-26
588380.5503642495,2023-10-27
618862.8460697384,2023-10-28
627908.9159329662,2023-10-29
641566.3142423343,2023-10-30
629594.1898973816,2023-10-31
638278.5411891626,2023-11-01
662731.4611421801,2023-11-02
661914.0952054546,2023-11-03
636795.6924582853,2023-11-04
659583.1676066669,2023-11-05
646218.8188221535,2023-11-06
691447.6269929225,2023-11-07
700945.8736052264,2023-11-08
751200.227665102,2023-11-09
698243.3540203143,2023-11-10
720202.2470400482,2023-11-11
701475.6830021798,2023-11-12
676240.15708565,2023-11-13
614883.5961506353,2023-11-14
658458.7023354671,2023-11-15
723111.7440386255,2023-11-16
729956.646513143,2023-11-17
727333.0771249695,2023-11-18
753945.7028345902,2023-11-19
756038.5887343325,2023-11-20
764341.5724493624,2023-11-21
730663.4018565962,2023-11-22
725244.2378172505,2023-11-23
681608.6958875612,2023-11-24
742173.6587479323,2023-11-25
755343.5109188224,2023-11-26
759158.3231949323,2023-11-27
746209.9490211481,2023-11-28
698275.7091627851,2023-11-29
678755.5303414166,2023-11-30
731025.651985647,2023-12-01
732030.0400172046,2023-12-02
791356.5289280249,2023-12-03
824974.7955205706,2023-12-04
798788.2007881347,2023-12-05
829492.9952802113,2023-12-06
912544.7619798861,2023-12-07
945279.4949118617,2023-12-08
1239153.1048718798,2023-12-09
1293777.2090670425,2023-12-10
1255183.3541173295,2023-12-11
1156754.5683953108,2023-12-12
1204636.2921226441,2023-12-13
1221089.6987685065,2023-12-14
1362571.2966353109,2023-12-15
1542498.8246198785,2023-12-16
1369850.4973534823,2023-12-17
1318899.9221706633,2023-12-18
1323118.009397163,2023-12-19
1340895.6149583955,2023-12-20
1559269.7274281692,2023-12-21
1668564.902417008,2023-12-22
1621410.232488746,2023-12-23
1711830.997868537,2023-12-24
1702031.110960334,2023-12-25
1668383.738717489,2023-12-26
1807298.6688565866,2023-12-27
1826301.9263194492,2023-12-28
1762596.1168287254,2023-12-29
1545656.9892517298,2023-12-30
1521600.174141212,2023-12-31
1416078.8510720881,2024-01-01
1422359.778247672,2024-01-02
1642479.3669607318,2024-01-03
1361551.9433935243,2024-01-04
1182626.415921014,2024-01-05
1161058.2853423324,2024-01-06
1164695.9175785903,2024-01-07
1199975.3092278307,2024-01-08
1329621.4571379418,2024-01-09
1141207.611519301,2024-01-10
2032873.841818849,2024-01-11
2286258.3249862785,2024-01-12
2136510.652192379,2024-01-13
2247956.939851487,2024-01-14
3816780.3886757633,2024-01-15
3089168.6075353124,2024-01-16
3616822.879534194,2024-01-17
3447639.7543503647,2024-01-18
3228143.341150011,2024-01-19
3110067.4004955934,2024-01-20
3915933.63585741,2024-01-21
5043353.285547718,2024-01-22
4699863.440442703,2024-01-23
5273985.054778053,2024-01-24
5974199.046150704,2024-01-25
4718078.442469424,2024-01-26
4656878.00519952,2024-01-27
5212035.87881408,2024-01-28
6152573.353393158,2024-01-29
5878932.159330637,2024-01-30
8637787.002664028,2024-01-31
7732481.37369941,2024-02-01
7088927.56294146,2024-02-02
7613843.286943415,2024-02-03
7142169.266365577,2024-02-04
8661770.448781986,2024-02-05
8995822.315720087,2024-02-06
9417167.233864434,2024-02-07
9002239.392547058,2024-02-08
8894979.232883023,2024-02-09
8073153.221375999,2024-02-10
7925444.6281155115,2024-02-11
6806697.202291593,2024-02-12
7366830.596170434,2024-02-13
7401260.371499156,2024-02-14
6929975.669002143,2024-02-15
6740945.377032975,2024-02-16
6781254.88943356,2024-02-17
6241441.736210274,2024-02-18
5727358.603738763,2024-02-19
5971551.774807192,2024-02-20
6256138.397025172,2024-02-21
5984479.491357044,2024-02-22
5547536.401598155,2024-02-23
5738138.264884544,2024-02-24
6015633.460382038,2024-02-25
6342539.7198685305,2024-02-26
6598635.9519591,2024-02-27
6395673.464278274,2024-02-28
5880361.823304067,2024-02-29
5576155.311971326,2024-03-01
5554450.437460118,2024-03-02
5360915.441162195,2024-03-03
4865570.361129333,2024-03-04
4619022.14904101,2024-03-05
3734574.4860854247,2024-03-06
4512717.639605229,2024-03-07
5181003.564539564,2024-03-08
5320677.396334165,2024-03-09
5611405.581118054,2024-03-10
5136636.209896898,2024-03-11
4953427.146442537,2024-03-12
5649860.652436172,2024-03-13
5348718.404073665,2024-03-14
4514801.090743265,2024-03-15
4255646.365453621,2024-03-16
4104941.7291157874,2024-03-17
3710408.597536022,2024-03-18
3598374.1362167792,2024-03-19
3645333.4338706844,2024-03-20
3788749.1007847004,2024-03-21
3573254.7387642837,2024-03-22
3537446.929093537,2024-03-23
3303374.478662565,2024-03-24
3320977.007026999,2024-03-25
3382331.892098899,2024-03-26
3118046.117888384,2024-03-27
