MarketCap,Date
0.0,2023-12-10
0.0,2023-12-11
0.0,2023-12-12
0.0,2023-12-13
0.0,2023-12-14
0.0,2023-12-15
0.0,2023-12-16
0.0,2023-12-17
0.0,2023-12-18
0.0,2023-12-19
298346.52627375274,2023-12-20
302149.609924454,2023-12-21
306564.0054797145,2023-12-22
301021.5235892375,2023-12-23
298688.62677451875,2023-12-24
316580.061468838,2023-12-25
299463.2163125221,2023-12-26
330810.0793269114,2023-12-27
375308.14917602687,2023-12-28
350674.8801067091,2023-12-29
393088.0112003005,2023-12-30
529146.8858742929,2023-12-31
785955.8919146082,2024-01-01
922755.2927192859,2024-01-02
722557.0992543474,2024-01-03
553620.53989441,2024-01-04
562321.5334682821,2024-01-05
569574.722442656,2024-01-06
546143.8923591803,2024-01-07
510277.1383014228,2024-01-08
551288.1709616111,2024-01-09
586913.2880309504,2024-01-10
533041.9284135615,2024-01-11
577294.9580496934,2024-01-12
540339.7821256256,2024-01-13
512928.0215770934,2024-01-14
527809.4171115912,2024-01-15
500862.6220263073,2024-01-16
517778.03951169463,2024-01-17
1237426.166953883,2024-01-18
1057720.6339384306,2024-01-19
913588.5180745504,2024-01-20
932479.9622892005,2024-01-21
814689.6465297182,2024-01-22
768306.014985424,2024-01-23
710565.2480653732,2024-01-24
663432.4979727234,2024-01-25
676056.1978267635,2024-01-26
859753.2568706297,2024-01-27
890967.9246677669,2024-01-28
871639.9605613849,2024-01-29
965027.4481275392,2024-01-30
990956.1219299228,2024-01-31
975910.6079418119,2024-02-01
1051829.014638215,2024-02-02
1264148.0449104724,2024-02-03
1302028.555434354,2024-02-04
1489440.267984637,2024-02-05
1236465.9584185127,2024-02-06
1250670.171929515,2024-02-07
1240650.0823776356,2024-02-08
1371889.7520160181,2024-02-09
1422929.579859968,2024-02-10
1384915.1543697468,2024-02-11
1742311.3045799988,2024-02-12
1409228.1332377193,2024-02-13
1550504.085321029,2024-02-14
1670035.3937005373,2024-02-15
1607743.055723947,2024-02-16
1548320.322247702,2024-02-17
1446546.533191082,2024-02-18
1434915.319698878,2024-02-19
1359521.7822043544,2024-02-20
1375510.9435356667,2024-02-21
1272238.4079613015,2024-02-22
1455647.3230104405,2024-02-23
1288643.3088316794,2024-02-24
1325894.8630424622,2024-02-25
1389046.1427795072,2024-02-26
1373435.5047675585,2024-02-27
1997807.1327840039,2024-02-28
1749278.2371473827,2024-02-29
1368412.640817353,2024-03-01
1395046.2476348907,2024-03-02
1135262.5312712195,2024-03-03
1212264.7390694332,2024-03-04
1241920.3170796256,2024-03-05
1249780.4995501311,2024-03-06
1311688.956999698,2024-03-07
1540163.5767215255,2024-03-08
1401649.293084609,2024-03-09
1458459.4169202459,2024-03-10
1303357.713251522,2024-03-11
1405356.8228312223,2024-03-12
1424361.0277899113,2024-03-13
1509470.0293187858,2024-03-14
1535985.74739523,2024-03-15
1958564.2507128739,2024-03-16
2055378.4514420526,2024-03-17
1869197.4084497904,2024-03-18
1884721.6241494855,2024-03-19
1748487.7305971566,2024-03-20
2075742.3516360924,2024-03-21
1713134.9783943335,2024-03-22
1696055.3991901183,2024-03-23
1759393.8449335708,2024-03-24
1678195.2296669676,2024-03-25
1973394.5071361414,2024-03-26
